BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-135961,False,True,False,False,False,False,False,
20-135967,False,False,False,False,False,False,False,
20-135970,False,False,False,False,False,False,True,
20-135974,False,False,False,False,False,False,True,
20-135978,False,False,False,False,True,False,False,
20-135981,False,False,False,False,False,False,False,
20-102222,False,False,False,False,True,False,False,
20-135983,False,False,False,False,True,False,False,
20-135984,False,False,False,False,False,False,False,
20-135988,False,False,False,False,False,False,False,
20-135992,False,False,False,False,False,False,True,
20-135994,False,False,False,False,True,False,False,
20-135995,False,False,False,False,True,False,False,
20-135999,False,True,False,False,False,False,False,
20-136002,False,False,False,False,True,False,False,
20-136004,False,False,False,False,False,False,False,
20-136007,False,False,False,False,True,False,False,
20-136011,False,False,False,True,False,False,False,
20-136012,False,True,False,False,False,False,False,
20-136013,False,False,False,False,False,True,False,
20-136015,False,False,False,False,False,False,False,
20-136016,False,False,False,True,False,False,False,
20-136017,False,False,False,True,False,False,False,
20-136018,False,False,False,True,False,False,False,
20-136019,False,True,False,False,False,False,False,
20-136024,False,False,False,False,False,True,False,
20-136028,False,False,False,False,False,False,True,
20-136030,False,False,False,False,False,True,False,
20-136031,False,True,False,False,False,False,False,
20-136033,False,False,False,True,False,False,False,
20-136034,False,False,False,False,False,False,False,
20-136035,False,False,False,False,False,False,True,
20-136037,False,False,False,False,True,False,False,
20-136046,False,True,False,False,False,False,False,
20-136048,False,False,False,False,True,False,False,
20-136052,False,False,False,False,True,False,False,
20-136053,False,False,False,False,True,False,False,
20-136059,False,False,False,False,False,False,False,
20-136060,False,False,False,False,True,False,False,
20-136061,False,False,False,False,True,False,False,
20-136062,False,True,False,False,False,False,False,
20-136066,False,False,False,False,False,False,True,
20-136068,False,False,False,False,True,False,False,
20-136069,False,False,False,False,True,False,False,
20-136070,False,False,False,True,False,False,False,
20-136071,False,False,True,False,False,False,False,
20-136072,False,False,False,False,True,False,False,
20-136075,False,False,False,False,False,False,True,
20-136076,False,False,False,False,True,False,False,
20-136077,False,False,False,False,False,False,False,
20-136082,False,False,False,False,False,False,True,
20-136085,False,False,False,False,True,False,False,
20-136090,False,False,False,True,False,False,False,
20-136091,False,False,False,False,False,False,False,
20-136093,False,True,False,False,False,False,False,
20-136098,False,False,False,False,True,False,False,
20-136099,False,False,False,False,True,False,False,
20-136100,False,False,False,False,True,False,False,
20-136102,False,False,False,False,False,False,False,
20-136104,False,False,False,False,True,False,False,
20-136106,False,False,False,False,False,False,True,
20-136107,False,False,False,False,False,False,False,
20-136114,False,False,False,False,False,False,False,
20-136115,False,False,False,False,False,False,True,
20-136116,False,False,False,False,False,False,True,
20-136119,False,True,False,False,False,False,False,
20-136124,False,False,False,False,False,False,True,
20-136126,False,True,False,False,False,False,False,
20-136128,False,False,False,False,True,False,False,
20-136131,False,False,False,False,False,False,True,
20-136132,False,True,False,False,False,False,False,
20-136134,False,False,False,False,True,False,False,
20-136137,False,False,False,False,False,True,False,
20-136140,False,False,False,False,False,False,True,
20-136143,False,False,False,False,False,True,False,
20-136145,False,False,False,False,False,False,True,
20-136148,False,False,False,False,False,False,True,
20-136151,False,False,False,True,False,False,False,
20-136153,False,False,False,True,False,False,False,
20-136154,False,False,False,False,True,False,False,
20-136155,False,False,False,False,False,False,False,
20-136156,False,False,False,False,False,False,False,
20-136167,False,False,False,False,True,False,False,
20-136168,False,False,False,False,True,False,False,
20-136169,False,True,False,False,False,False,False,
20-136174,False,True,False,False,False,False,False,
20-136178,False,False,False,False,True,False,False,
20-136179,False,True,False,False,False,False,False,
20-136181,False,False,False,False,False,False,True,
20-136183,False,False,False,False,False,False,True,
20-136184,False,False,False,False,False,False,False,
20-136188,False,False,False,False,False,False,False,
20-136193,False,False,False,False,False,False,True,
20-136194,False,False,False,False,False,False,True,
20-136195,False,False,False,False,True,False,False,
20-136196,False,False,False,False,False,False,True,
20-136197,False,False,False,False,True,False,False,
20-136200,False,False,False,False,False,False,False,
20-136201,False,False,False,False,False,False,True,
20-136208,False,False,False,False,True,False,False,
20-136209,False,False,False,False,False,False,True,
20-136216,False,False,False,False,False,False,False,
20-136218,False,False,False,False,False,False,True,
20-136220,False,False,False,False,True,False,False,
20-136222,False,False,False,False,True,False,False,
20-136223,False,True,False,False,False,False,False,
20-136225,False,True,False,False,False,False,False,
20-136232,False,False,False,False,False,True,False,
20-136235,False,False,False,False,True,False,False,
20-136242,False,False,False,False,False,False,True,
20-136243,False,False,False,False,True,False,False,
20-136245,False,False,False,False,False,True,False,
20-136246,False,False,False,False,True,False,False,
20-136248,False,False,False,False,False,False,True,
20-136250,False,True,False,False,False,False,False,
20-136256,False,True,False,False,False,False,False,
20-136257,False,False,False,True,False,False,False,
20-136258,False,False,False,True,False,False,False,
20-136259,False,False,False,False,False,True,False,
20-136260,False,False,False,False,True,False,False,
20-136261,False,False,False,False,True,False,False,
20-136263,False,False,False,False,True,False,False,
20-136264,False,False,False,True,False,False,False,
20-136265,False,False,False,False,False,False,True,
20-136268,False,False,False,False,False,False,True,
20-136270,False,False,False,False,False,False,False,
20-136271,False,False,False,False,False,False,True,
20-136274,False,False,False,False,False,False,True,
20-136278,False,False,False,False,False,False,False,
20-136279,False,False,False,False,False,True,False,
20-136280,False,False,False,False,True,False,False,
20-136281,False,False,False,False,True,False,False,
20-136285,False,False,False,False,True,False,False,
20-136287,False,False,False,False,True,False,False,
20-136293,False,False,False,False,False,False,False,
20-136300,False,False,False,False,False,False,True,
20-136302,False,False,False,False,False,True,False,
20-136305,False,False,False,False,True,False,False,
20-136309,False,False,False,False,False,False,False,
20-136310,False,False,False,False,False,True,False,
20-136311,False,False,False,False,True,False,False,
20-136312,False,True,False,False,False,False,False,
20-136317,False,False,False,False,True,False,False,
20-136318,False,False,False,False,True,False,False,
20-136321,False,False,False,True,False,False,False,
20-136322,False,False,False,False,False,False,True,
20-136324,False,False,False,False,True,False,False,
20-136326,False,True,False,False,False,False,False,
20-136327,False,False,False,False,True,False,False,
20-136330,False,False,False,False,True,False,False,
20-136332,False,False,False,False,False,False,True,
20-136335,False,False,False,False,True,False,False,
20-136337,False,False,False,False,True,False,False,
20-136338,False,False,False,False,False,False,True,
20-136341,False,False,False,False,False,False,True,
20-136344,False,False,False,False,True,False,False,
20-136347,False,False,False,False,True,False,False,
20-136349,False,False,False,False,True,False,False,
20-136350,False,False,False,False,False,False,True,
20-136352,False,False,False,False,True,False,False,
20-136353,False,False,False,True,False,False,False,
20-136360,False,False,False,False,False,True,False,
20-136364,False,False,False,False,False,False,False,
20-136366,False,False,False,False,False,False,False,
20-136367,False,False,False,False,True,False,False,
20-136368,False,False,False,True,False,False,False,
20-136369,False,False,False,False,False,False,True,
20-136370,False,False,False,False,True,False,False,
20-136373,False,False,False,False,True,False,False,
20-136374,False,False,False,False,False,False,True,
20-136376,False,True,False,False,False,False,False,
20-136377,False,False,False,False,True,False,False,
20-136380,False,False,False,False,True,False,False,
20-136381,False,False,False,False,False,True,False,
20-136382,False,False,False,False,False,False,True,
20-136386,False,False,False,False,False,False,False,
20-136389,False,False,False,False,True,False,False,
20-136390,False,False,True,False,False,False,False,
20-136391,False,False,False,False,True,False,False,
20-136393,False,False,False,False,False,False,False,
20-136394,False,False,False,False,True,False,False,
20-136397,False,False,False,False,True,False,False,
20-136402,False,False,False,False,True,False,False,
20-136405,False,False,False,False,False,True,False,
20-136406,False,False,False,False,True,False,False,
20-136408,False,False,False,False,False,True,False,
20-136409,False,False,False,False,False,False,True,
20-136410,False,False,False,False,False,False,True,
20-136416,False,False,False,False,False,False,True,
20-136417,False,False,False,False,False,False,False,
20-104519,False,False,False,False,False,False,False,
20-136428,False,False,False,False,False,False,True,
20-136430,False,False,False,False,False,True,False,
20-136432,False,False,False,False,False,False,False,
20-136433,False,False,False,False,False,False,True,
20-136434,False,True,False,False,False,False,False,
20-136436,False,False,False,False,True,False,False,
20-136439,False,False,False,False,False,False,True,
20-136441,False,False,False,False,True,False,False,
20-136443,False,False,False,False,True,False,False,
20-136444,False,False,False,False,False,False,True,
20-136446,False,False,False,False,True,False,False,
20-136451,False,False,False,True,False,False,False,
20-136453,False,False,False,False,False,False,False,
20-136456,False,False,False,False,False,False,True,
20-136457,False,False,False,False,True,False,False,
20-136458,False,False,False,True,False,False,False,
20-136462,False,False,False,False,True,False,False,
20-136463,False,False,False,False,False,False,True,
20-136465,False,False,False,False,False,False,False,
20-136466,False,False,False,True,False,False,False,
20-136468,False,False,False,False,False,False,True,
20-136469,False,True,False,False,False,False,False,
20-136472,False,False,False,False,False,False,False,
20-136473,False,False,False,False,False,True,False,
20-136474,False,False,False,False,True,False,False,
20-136476,False,False,False,False,False,False,True,
20-136477,False,False,False,False,False,False,True,
20-136478,False,True,False,False,False,False,False,
20-136480,False,False,False,False,False,False,False,
20-136481,False,False,False,False,False,False,True,
20-136483,False,False,False,False,False,False,True,
20-136486,False,False,False,False,False,False,True,
20-136489,False,False,False,False,True,False,False,
20-136491,False,False,False,True,False,False,False,
20-136494,False,False,False,False,False,False,True,
20-136495,False,False,False,False,False,True,False,
20-136496,False,False,False,False,False,True,False,
20-136498,False,False,False,False,False,True,False,
20-136499,False,False,False,False,False,False,True,
20-136505,False,False,False,False,True,False,False,
20-136510,False,False,False,False,True,False,False,
20-136513,False,False,False,False,True,False,False,
20-136514,False,False,False,False,False,False,False,
20-136515,False,False,False,False,False,False,False,
20-136517,False,True,False,False,False,False,False,
20-136518,False,False,False,False,True,False,False,
20-136519,False,False,False,False,True,False,False,
20-109383,False,False,False,False,False,False,True,
20-136524,False,True,False,False,False,False,False,
20-136529,False,False,False,False,False,False,True,
20-136530,False,False,False,True,False,False,False,
20-136533,False,False,False,False,False,False,True,
20-136534,False,False,False,False,False,False,True,
20-136535,False,False,False,False,False,True,False,
20-136537,False,False,False,True,False,False,False,
20-136538,False,False,False,False,False,False,False,
20-136539,False,False,False,False,True,False,False,
20-136540,False,False,False,False,False,True,False,
20-136541,False,False,False,False,False,True,False,
20-136543,False,False,False,True,False,False,False,
20-136545,False,False,False,False,True,False,False,
20-136546,False,False,False,False,False,True,False,
20-136550,False,False,False,False,True,False,False,
20-136557,False,False,False,False,False,False,False,
20-136560,False,False,False,False,True,False,False,
20-136563,False,False,False,False,False,False,False,
20-136567,False,False,False,False,False,False,True,
20-136571,False,False,False,False,False,False,True,
20-136572,False,False,False,False,True,False,False,
20-136573,False,False,False,False,False,True,False,
20-136576,False,False,False,False,False,False,False,
20-136577,False,False,False,False,True,False,False,
20-136578,False,False,False,False,False,False,False,
20-136580,False,False,False,False,False,False,False,
20-136581,False,False,False,False,True,False,False,
20-136583,False,False,False,False,False,False,True,
20-136585,False,False,False,False,True,False,False,
20-136586,False,True,False,False,False,False,False,
20-136594,False,False,False,False,False,False,True,
20-136597,False,False,False,False,False,True,False,
20-136599,False,False,False,False,False,False,True,
20-136600,False,False,False,False,True,False,False,
20-136601,False,False,False,False,True,False,False,
20-136602,False,False,False,False,False,False,False,
20-136604,False,False,False,False,False,False,False,
20-136606,False,True,False,False,False,False,False,
20-136607,False,False,False,False,False,False,False,
20-136608,False,False,False,False,True,False,False,
20-136609,False,False,False,False,False,False,True,
20-136610,False,False,False,False,False,False,True,
20-136615,False,False,False,False,True,False,False,
20-136616,False,False,False,False,False,True,False,
20-105335,False,False,True,False,False,False,False,
20-136619,False,False,False,False,True,False,False,
20-136620,False,True,False,False,False,False,False,
20-136621,False,False,False,False,False,False,True,
20-136622,False,False,False,False,False,True,False,
20-136623,False,False,False,False,False,False,True,
20-136627,False,False,False,False,True,False,False,
20-136630,False,False,False,False,True,False,False,
20-136638,False,False,False,False,True,False,False,
20-136641,False,False,False,True,False,False,False,
20-136643,False,False,False,False,False,False,False,
20-136647,False,True,False,False,False,False,False,
20-136648,False,True,False,False,False,False,False,
20-136650,False,False,False,False,False,False,False,
20-136651,False,False,False,False,True,False,False,
20-136653,False,False,False,False,False,False,True,
20-136655,False,False,False,False,True,False,False,
20-136658,False,False,False,False,False,False,True,
20-136666,False,False,False,False,False,True,False,
20-136667,False,True,False,False,False,False,False,
20-136668,False,False,False,False,True,False,False,
20-136670,False,False,False,False,False,False,True,
20-136671,False,False,False,False,True,False,False,
20-136674,False,False,False,False,True,False,False,
20-136675,False,False,False,False,False,False,False,
20-136676,False,False,False,True,False,False,False,
20-136677,False,False,False,False,True,False,False,
20-136678,False,False,False,False,True,False,False,
20-136679,False,False,False,False,False,False,True,
20-136680,False,False,False,False,True,False,False,
20-136682,False,False,False,False,False,False,False,
20-136685,False,False,False,False,False,True,False,
20-136686,False,False,False,False,True,False,False,
20-136687,False,False,False,False,False,False,False,
20-136688,False,False,False,False,False,False,True,
20-136692,False,False,False,False,False,False,True,
20-136693,False,False,False,False,False,False,True,
20-136696,False,False,False,False,True,False,False,
20-136709,False,False,False,False,False,False,False,
20-136711,False,False,False,False,False,True,False,
20-136712,False,False,True,False,False,False,False,
20-136715,False,False,False,False,True,False,False,
20-136717,False,False,False,False,True,False,False,
20-136720,False,False,False,False,False,True,False,
20-136725,False,False,False,False,False,False,True,
20-136731,False,False,False,False,True,False,False,
20-136735,False,False,False,False,False,True,False,
20-136739,False,False,False,False,True,False,False,
20-136740,False,False,False,False,False,True,False,
20-136741,False,True,False,False,False,False,False,
20-136744,False,False,False,False,False,True,False,
20-136747,False,False,False,False,False,False,True,
20-136748,False,False,False,False,False,False,True,
20-136749,False,False,False,False,False,False,True,
20-136750,False,True,False,False,False,False,False,
20-136752,False,False,True,False,False,False,False,
20-136755,False,False,False,False,False,False,False,
20-136759,False,False,False,False,True,False,False,
20-136760,False,False,False,False,False,False,True,
20-136761,False,False,False,False,False,False,True,
20-136762,False,False,False,False,False,False,True,
20-136763,False,False,False,False,True,False,False,
20-136766,False,False,False,True,False,False,False,
20-136768,False,False,False,True,False,False,False,
20-136771,False,False,False,False,False,False,False,
20-136774,False,False,False,False,True,False,False,
20-136775,False,False,False,False,False,False,True,
20-136776,False,False,False,False,False,False,True,
20-136777,False,False,False,False,False,False,True,
20-136778,False,False,False,False,False,False,True,
20-136783,False,False,False,False,True,False,False,
20-136784,False,False,False,False,False,False,True,
20-136786,False,False,False,False,True,False,False,
20-136787,False,True,False,False,False,False,False,
20-136790,False,False,False,False,True,False,False,
20-136791,False,False,False,False,True,False,False,
20-136792,False,False,False,False,True,False,False,
20-136794,False,False,False,False,True,False,False,
20-136796,False,False,False,False,True,False,False,
20-136800,False,False,False,False,False,False,False,
20-136801,False,False,False,False,True,False,False,
20-136803,False,True,False,False,False,False,False,
20-136808,False,False,False,False,False,False,True,
20-136812,False,False,False,True,False,False,False,
20-136813,False,False,False,False,False,True,False,
20-136814,False,False,False,False,False,True,False,
20-136815,False,False,False,False,False,False,False,
20-136817,False,False,False,True,False,False,False,
20-136818,False,False,False,False,False,False,False,
20-136820,False,False,False,False,False,False,True,
20-136821,False,False,False,False,False,False,False,
20-136824,False,False,False,False,True,False,False,
20-136825,False,False,False,False,True,False,False,
20-136829,False,False,False,False,False,False,True,
20-136833,False,False,False,False,True,False,False,
20-136840,False,False,False,False,False,False,True,
20-136841,False,False,False,True,False,False,False,
20-136843,False,False,False,True,False,False,False,
20-136844,False,False,False,False,True,False,False,
20-136846,False,False,False,False,False,False,True,
20-136850,False,False,False,True,False,False,False,
20-136851,False,False,False,False,False,False,True,
20-136852,False,False,False,True,False,False,False,
20-136853,False,False,False,False,False,False,True,
20-136864,False,False,False,False,False,False,False,
20-136868,False,False,False,False,False,False,False,
20-136869,False,False,False,False,True,False,False,
20-136874,False,False,False,False,False,False,False,
20-136879,False,False,False,False,False,False,False,
20-136885,False,False,False,False,False,False,False,
20-136891,False,False,False,False,False,False,False,
20-136892,False,False,False,False,True,False,False,
20-136895,False,False,False,False,False,False,False,
20-136897,False,False,False,False,False,True,False,
20-136899,False,False,False,False,False,True,False,
20-136900,False,False,False,False,False,False,True,
20-136901,False,False,False,False,False,False,True,
20-136902,False,False,False,False,False,False,True,
20-136903,False,False,False,False,False,False,False,
20-136904,False,False,False,False,False,False,False,
20-136906,False,False,False,False,True,False,False,
20-136907,False,False,False,False,True,False,False,
20-136908,False,False,False,True,False,False,False,
20-136909,False,False,False,False,True,False,False,
20-136910,False,False,False,False,True,False,False,
20-136911,False,False,False,False,False,False,True,
20-136917,False,False,False,False,False,False,False,
20-136920,False,False,False,False,True,False,False,
20-136925,False,False,False,False,False,False,True,
20-136926,False,False,False,False,False,True,False,
20-136933,False,False,False,False,False,False,False,
20-136936,False,False,False,False,False,True,False,
20-136938,False,False,False,False,True,False,False,
20-136946,False,False,False,False,False,False,True,
20-136951,False,False,False,False,False,False,True,
20-136953,False,False,False,False,False,False,True,
20-136956,False,False,False,False,True,False,False,
20-136959,False,False,False,False,False,True,False,
20-136961,False,False,False,False,False,False,True,
20-136965,False,False,False,False,True,False,False,
20-136966,False,False,False,True,False,False,False,
20-136977,False,False,False,False,True,False,False,
20-136980,False,False,False,False,True,False,False,
20-136986,False,False,False,False,False,False,True,
20-136987,False,False,False,False,False,False,True,
20-136992,False,False,False,False,False,False,True,
20-137001,False,False,False,False,True,False,False,
20-137002,False,False,False,False,True,False,False,
20-137003,False,False,False,False,True,False,False,
20-137004,False,False,False,False,True,False,False,
20-137011,False,False,False,True,False,False,False,
20-137019,False,False,False,False,False,False,True,
20-137023,False,False,False,False,False,False,True,
20-137031,False,False,False,False,False,False,True,
20-137035,False,False,False,False,True,False,False,
20-137036,False,False,False,False,False,False,False,
20-137041,False,False,False,False,False,False,False,
20-137042,False,False,False,False,False,True,False,
20-137047,False,False,False,False,False,False,False,
20-137048,False,False,False,False,False,False,False,
20-137050,False,False,False,False,True,False,False,
20-137051,False,False,False,False,False,False,True,
20-137053,False,False,False,False,True,False,False,
20-137055,False,False,False,True,False,False,False,
20-137056,False,False,False,True,False,False,False,
20-137058,False,False,False,False,True,False,False,
20-137060,False,False,False,False,True,False,False,
20-137067,False,False,False,False,True,False,False,
20-137070,False,False,False,True,False,False,False,
20-137071,False,False,False,False,True,False,False,
20-137075,False,False,False,False,True,False,False,
20-137076,False,False,False,False,True,False,False,
20-137079,False,False,False,True,False,False,False,
20-137085,False,False,False,False,False,False,False,
20-137087,False,False,False,False,True,False,False,
20-137092,False,False,False,False,False,False,True,
20-137097,False,False,False,False,True,False,False,
20-137100,False,False,False,False,False,False,True,
20-137103,False,False,False,False,False,False,False,
20-137106,False,False,False,False,False,False,True,
20-137109,False,False,True,False,False,False,False,
20-137118,False,False,False,False,True,False,False,
20-137119,False,False,False,False,False,False,False,
20-137124,False,False,False,False,True,False,False,
20-137126,False,False,False,True,False,False,False,
20-137130,False,False,False,False,True,False,False,
20-137131,False,False,False,False,True,False,False,
20-137135,False,False,False,False,False,False,True,
20-137137,False,False,False,False,False,False,True,
20-137148,False,False,False,False,True,False,False,
20-137149,False,False,False,False,True,False,False,
20-137150,False,False,False,False,True,False,False,
20-137151,False,False,False,False,False,False,False,
20-137152,False,False,False,False,True,False,False,
20-137153,False,False,False,False,False,True,False,
20-137158,False,False,False,False,True,False,False,
20-137159,False,False,False,False,False,True,False,
20-137163,False,False,False,False,True,False,False,
20-137165,False,False,False,False,True,False,False,
20-137169,False,False,False,False,False,False,False,
20-137176,False,False,False,False,False,False,False,
20-137177,False,False,False,False,False,False,True,
20-137178,False,False,False,True,False,False,False,
20-137179,False,False,False,False,False,False,False,
20-137181,False,True,False,False,False,False,False,
20-137184,False,False,True,False,False,False,False,
20-102691,False,False,False,False,False,False,True,
20-137191,False,False,False,False,False,False,True,
20-137192,False,False,False,False,False,True,False,
20-137193,False,False,False,False,False,False,True,
20-137194,False,False,False,False,False,False,False,
20-137195,False,False,False,True,False,False,False,
20-137198,False,False,False,True,False,False,False,
20-137199,False,False,False,True,False,False,False,
20-137200,False,False,False,False,True,False,False,
20-137201,False,False,False,False,False,True,False,
20-137202,False,False,False,False,False,False,True,
20-137206,False,False,False,False,True,False,False,
20-137207,False,False,False,False,True,False,False,
20-137209,False,False,False,False,False,False,True,
20-137212,False,False,False,False,False,False,True,
20-137215,False,False,False,False,True,False,False,
20-137217,False,True,False,False,False,False,False,
20-137218,False,False,False,False,False,False,True,
20-137220,False,False,False,False,False,False,True,
20-137221,False,False,False,False,False,False,False,
20-137222,False,False,False,False,False,False,False,
20-137223,False,False,False,False,True,False,False,
20-137226,False,False,False,False,False,False,False,
20-137228,False,False,False,False,False,False,True,
20-137229,False,False,False,False,True,False,False,
20-137230,False,False,False,False,False,True,False,
20-137231,False,False,False,False,False,False,True,
20-137233,False,False,False,False,False,False,False,
20-137234,False,False,False,False,False,False,False,
20-137236,False,False,False,False,False,False,False,
20-137243,False,False,False,False,True,False,False,
20-137249,False,True,False,False,False,False,False,
20-137250,False,False,False,False,False,False,True,
20-137255,False,False,False,False,True,False,False,
20-137256,False,False,False,False,False,False,False,
20-137258,False,False,False,False,True,False,False,
20-137262,False,False,False,False,False,False,False,
20-137263,False,False,False,False,True,False,False,
20-137264,False,False,False,False,False,False,False,
20-137266,False,False,False,False,False,False,True,
20-137272,False,False,False,False,False,False,False,
20-137276,False,False,False,False,False,False,False,
20-137280,False,False,False,False,True,False,False,
20-137282,False,False,False,False,True,False,False,
20-137284,False,False,False,True,False,False,False,
20-137287,False,False,False,False,False,False,True,
20-137290,False,False,False,True,False,False,False,
20-137291,False,False,False,False,True,False,False,
20-137295,False,False,False,False,False,False,False,
20-137296,False,False,False,False,True,False,False,
20-137307,False,False,True,False,False,False,False,
20-137308,False,False,False,False,True,False,False,
20-137312,False,False,False,False,False,False,True,
20-137313,False,True,False,False,False,False,False,
20-137316,False,False,False,False,False,False,False,
20-137317,False,False,False,False,False,False,True,
20-137321,False,True,False,False,False,False,False,
20-137324,False,True,False,False,False,False,False,
20-137330,False,True,False,False,False,False,False,
20-137335,False,False,False,False,True,False,False,
20-137336,False,False,False,False,True,False,False,
20-137343,False,False,False,False,True,False,False,
20-137344,False,False,False,False,False,False,True,
20-137350,False,False,False,False,False,False,False,
20-137355,False,False,False,False,False,False,True,
20-137356,False,False,False,False,False,False,True,
20-137361,False,False,False,False,True,False,False,
20-137363,False,False,False,False,False,True,False,
20-137368,False,False,False,False,False,False,True,
20-137373,False,True,False,False,False,False,False,
20-137374,False,False,False,False,True,False,False,
20-116325,False,False,False,False,False,True,False,
20-137381,False,False,False,False,False,False,True,
20-137383,False,False,False,False,True,False,False,
20-137385,False,False,False,False,True,False,False,
20-137387,False,False,False,False,True,False,False,
20-137389,False,False,False,False,False,False,False,
20-137391,False,False,False,True,False,False,False,
20-137392,False,False,False,False,False,False,True,
20-137394,False,False,False,False,True,False,False,
20-137395,False,False,False,False,False,False,False,
20-137403,False,False,False,False,False,False,False,
20-137406,False,False,False,False,False,False,True,
20-137409,False,False,False,False,False,False,True,
20-137410,False,False,False,False,False,False,True,
20-137412,False,False,False,False,False,False,True,
20-137416,False,False,False,False,False,True,False,
20-137423,False,True,False,False,False,False,False,
20-137425,False,True,False,False,False,False,False,
20-137427,False,False,False,False,True,False,False,
20-137429,False,False,False,False,True,False,False,
20-137431,False,False,False,False,False,False,True,
20-137432,False,False,False,False,False,False,True,
20-137435,False,False,False,False,True,False,False,
20-137437,False,False,False,False,False,False,True,
20-137445,False,False,False,False,False,False,True,
20-137446,False,False,False,True,False,False,False,
20-137447,False,False,False,False,False,False,False,
20-137449,False,False,False,False,False,True,False,
20-137450,False,False,False,False,False,False,True,
20-137451,False,False,False,False,True,False,False,
20-137456,False,False,False,False,False,False,False,
20-137457,False,True,False,False,False,False,False,
20-137458,False,False,False,False,False,False,False,
20-137459,False,False,False,False,False,False,True,
20-137462,False,False,False,False,True,False,False,
20-137464,False,False,False,True,False,False,False,
20-137465,False,False,False,True,False,False,False,
20-137466,False,False,False,False,False,False,False,
20-137468,False,False,False,False,True,False,False,
20-137471,False,False,False,False,True,False,False,
20-137472,False,False,False,False,False,False,True,
20-137473,False,False,False,False,True,False,False,
20-137474,False,False,False,False,True,False,False,
20-137475,False,False,False,False,True,False,False,
20-137477,False,False,False,False,True,False,False,
20-137479,False,False,False,True,False,False,False,
20-137481,False,True,False,False,False,False,False,
20-137486,False,True,False,False,False,False,False,
20-137487,False,False,False,False,True,False,False,
20-137488,False,False,False,False,False,False,True,
20-137489,False,False,False,False,False,False,False,
20-137490,False,False,False,False,False,False,False,
20-137492,False,False,False,False,False,False,False,
20-137497,False,False,False,False,False,False,False,
20-137502,False,False,False,False,True,False,False,
20-137505,False,False,False,False,True,False,False,
20-137508,False,False,False,False,False,False,False,
20-137509,False,False,False,False,False,True,False,
20-137511,False,False,False,False,False,False,True,
20-137515,False,False,False,True,False,False,False,
20-137516,False,False,False,False,False,False,True,
20-137517,False,False,False,False,False,True,False,
20-137520,False,True,False,False,False,False,False,
20-137521,False,False,False,False,False,False,True,
20-137525,False,False,False,False,False,True,False,
20-137529,False,False,False,True,False,False,False,
20-137530,False,False,False,False,False,False,True,
20-137532,False,False,False,False,False,False,True,
20-137533,False,False,False,True,False,False,False,
20-137534,False,False,False,True,False,False,False,
20-137535,False,False,False,False,False,False,True,
20-137536,False,False,False,True,False,False,False,
20-137540,False,False,False,False,False,False,False,
20-137542,False,False,False,True,False,False,False,
20-137545,False,False,False,False,False,False,False,
20-137549,False,False,False,False,False,False,True,
20-137551,False,False,False,False,True,False,False,
20-137556,False,False,False,False,False,True,False,
20-137561,False,True,False,False,False,False,False,
20-137562,False,False,False,False,False,False,True,
20-137563,False,True,False,False,False,False,False,
20-137566,False,True,False,False,False,False,False,
20-137567,False,False,False,False,False,True,False,
20-137568,False,False,False,False,False,False,True,
20-137569,False,True,False,False,False,False,False,
20-137571,False,True,False,False,False,False,False,
20-137573,False,False,False,False,False,False,True,
20-137574,False,False,False,False,False,False,False,
20-137576,False,False,False,False,False,False,True,
20-137579,False,False,False,False,True,False,False,
20-137580,False,False,False,False,False,True,False,
20-137583,False,False,False,False,False,False,False,
20-137584,False,False,False,False,False,False,True,
20-137585,False,False,False,False,False,False,True,
20-137586,False,False,False,False,False,True,False,
20-137590,False,False,False,False,True,False,False,
20-137591,False,False,False,False,False,False,False,
20-137593,False,False,False,False,True,False,False,
20-137594,False,False,False,False,False,False,False,
20-137597,False,False,False,True,False,False,False,
20-137601,False,False,False,False,False,True,False,
20-137602,False,False,False,False,False,False,False,
20-137603,False,False,False,False,True,False,False,
20-137605,False,False,False,False,False,False,True,
20-137606,False,False,False,False,False,True,False,
20-137608,False,True,False,False,False,False,False,
20-137611,False,False,False,False,False,False,True,
20-137613,False,False,False,False,False,False,True,
20-137614,False,False,False,False,True,False,False,
20-137624,False,False,False,False,False,False,True,
20-137625,False,True,False,False,False,False,False,
20-137628,False,False,False,False,False,False,False,
20-137638,False,False,False,False,False,True,False,
20-137641,False,False,False,False,False,True,False,
20-137647,False,False,False,False,False,False,True,
20-137648,False,False,False,False,True,False,False,
20-137650,False,False,False,True,False,False,False,
20-137654,False,True,False,False,False,False,False,
20-137657,False,False,False,False,True,False,False,
20-137658,False,False,False,False,False,False,False,
20-137659,False,False,False,False,True,False,False,
20-137660,False,False,False,False,True,False,False,
20-137661,False,False,False,False,False,False,False,
20-137662,False,False,False,False,False,False,False,
20-137666,False,False,False,False,True,False,False,
20-137669,False,False,False,False,False,False,False,
20-137673,False,False,False,False,False,False,True,
20-137675,False,False,False,False,True,False,False,
20-137678,False,False,False,False,False,False,True,
20-137681,False,True,False,False,False,False,False,
20-137682,False,False,False,False,False,False,True,
