BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-67315,,2020-06-08 11:00:00,,CF_NIV_SUIV,,3.0,,
20-67316,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-67320,,2020-06-26 10:00:00,,CF_NIV_SUIV,,,,
20-67321,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,120,
20-67322,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180,
20-67323,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,120,
20-67327,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180,
20-67328,,2020-06-25 14:00:00,,CF_NIV_SUIV,,4.0,,
20-67329,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67331,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,180,
20-67332,,2020-06-26 13:00:00,,CF_NIV_SUIV,,4.0,,
20-67333,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,180,
20-67334,,2020-06-16 11:30:00,,CF_NIV_SUIV,,,90,
20-67335,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,90,
20-67339,,2020-06-05 14:00:00,,CF_NIV_SUIV,,4.0,,
20-67340,,2020-06-22 22:59:00,,CF_NIV_SUIV,,4.0,,
20-67341,,2020-06-19 15:30:00,,CF_NIV_SUIV,,4.0,,
20-67344,,2020-06-26 17:00:00,,CF_NIV_SUIV,,4.0,,
20-67346,,2020-06-28 23:00:00,,CF_NIV_SUIV,,,,
20-67350,,2020-06-16 17:00:00,,CF_NIV_SUIV,,,3,
20-67351,,2020-06-12 15:00:00,,CF_NIV_SUIV,,,90,
20-67352,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-67353,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67354,,2020-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19985,,2020-03-04 11:30:00,,CF_NIV_SUIV,,,,
20-67359,,2020-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67360,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67361,2020-06-25 10:00:00,,,CF_NIV_SUIV,,,,
20-67363,,2020-06-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-67364,,2020-07-02 09:00:00,,CF_NIV_SUIV,,,,
20-67365,,2020-06-29 14:00:00,,CF_NIV_SUIV,,,200,
20-67366,,2020-06-15 16:00:00,,CF_NIV_SUIV,,,120,
20-67369,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-67373,,2020-06-25 10:00:00,,CF_NIV_SUIV,,,,
20-67375,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67376,,2020-06-23 15:00:00,2020-07-12 22:00:00,CF_NIV_SUIV,,6.0,,
20-67377,,2020-06-08 15:00:00,,CF_NIV_SUIV,,6.0,,
20-67384,,2020-06-22 11:00:00,,CF_NIV_SUIV,,5.0,,
20-67385,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,120,
20-67387,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,,
20-67389,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,,
20-67407,,2020-06-23 11:00:00,,CF_NIV_SUIV,,,,
20-67411,,2020-06-25 16:30:00,,CF_NIV_SUIV,,,180,
20-67413,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,90,
20-67416,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,120,
20-67417,,2020-07-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-67421,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-67422,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-67426,,2020-06-29 13:00:00,,CF_NIV_SUIV,,4.0,,
20-67428,,2020-06-15 11:30:00,,CF_NIV_SUIV,,,120,
20-67430,,2020-06-22 11:00:00,,CF_NIV_SUIV,,8.0,,
20-67432,,2020-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67436,,2020-07-03 16:00:00,,CF_NIV_SUIV,,,90,
20-67439,,2020-07-06 15:00:00,,CF_NIV_SUIV,,,150,
20-67440,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120,
20-67444,,2020-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67455,,2020-07-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-67456,,2020-06-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67458,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-67464,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,120,
20-67470,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-67474,,2020-06-30 15:00:00,,CF_NIV_SUIV,,,,
20-67478,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-67485,,2020-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67486,,2020-06-30 15:00:00,,CF_NIV_SUIV,,,,
20-67489,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-67490,,2020-06-17 11:30:00,,CF_NIV_SUIV,,6.0,,
20-67491,,2020-06-26 15:00:00,2020-07-09 22:00:00,CF_NIV_SUIV,,6.0,,
20-67492,,2020-06-17 16:00:00,,CF_NIV_SUIV,,,120,
20-22195,,2020-03-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67500,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67507,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,180,
20-67508,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,120,
20-67509,,2020-06-19 10:00:00,,CF_NIV_SUIV,,,120,
20-67510,,2020-06-22 10:00:00,,CF_NIV_SUIV,,,90,
20-67513,,2020-06-16 15:00:00,,CF_NIV_SUIV,,,180,
20-67516,,2020-06-25 15:30:00,,CF_NIV_SUIV,,,180,
20-67517,,2020-06-25 10:00:00,,CF_NIV_SUIV,,,,
20-67521,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120,
20-67522,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-67523,,2020-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67525,,2020-06-24 14:00:00,,CF_NIV_SUIV,,,120,
20-67528,,2020-06-25 15:00:00,,CF_NIV_SUIV,,5.0,,
20-67532,,2020-06-15 13:00:00,,CF_NIV_SUIV,,,120,
20-67535,,2020-06-26 15:00:00,,CF_NIV_SUIV,,,120,
20-67538,,2020-06-19 15:00:00,,CF_NIV_SUIV,,,150,
20-67543,,2020-06-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-67548,,2020-06-30 10:00:00,,CF_NIV_SUIV,,4.0,,
20-67549,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67550,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-67551,,2020-06-19 10:00:00,,CF_NIV_SUIV,,,,
20-67552,,2020-06-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-67553,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,180,
20-67555,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,180,
20-67556,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120,
20-67557,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120,
20-67558,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,180,
20-67559,2020-06-15 11:00:00,,,CF_NIV_SUIV,,,120,
20-67564,,2020-06-17 15:00:00,,CF_NIV_SUIV,,4.0,,
20-67568,,2020-07-09 13:00:00,,CF_NIV_SUIV,,8.0,,
20-67571,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-54956,,2020-05-26 15:00:00,,CF_NIV_SUIV,,,,
20-67573,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,,
20-67576,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-67577,,2020-06-23 15:00:00,,CF_NIV_SUIV,,,180,
20-67578,,2020-06-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67579,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-67583,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,180,
20-67584,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180,
20-67591,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,,
20-67594,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,120,
20-67599,,2020-06-25 13:00:00,,CF_NIV_SUIV,,6.0,,
20-67600,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67601,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-67602,,2020-06-19 19:00:00,,CF_NIV_SUIV,,,90,
20-67603,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-67604,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180,
20-67609,,2020-07-16 11:00:00,,CF_NIV_SUIV,,5.0,,
20-67611,,2020-06-29 09:00:00,,CF_NIV_SUIV,,,,
20-67612,,2020-07-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-67614,,2020-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
20-67615,,2020-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67616,,2020-07-02 15:00:00,,CF_NIV_SUIV,,,120,
20-67617,,2020-06-24 22:30:00,,CF_NIV_SUIV,,,120,
20-67620,,2020-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67630,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-67632,,2020-07-09 15:00:00,,CF_NIV_SUIV,,,,
20-67633,,2020-06-24 15:00:00,,CF_NIV_SUIV,,,120,
20-67634,,2020-06-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-67636,,2020-06-17 10:00:00,,CF_NIV_SUIV,,,,
20-67637,,2020-06-30 10:30:00,,CF_NIV_SUIV,,4.0,,
20-67638,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,180,
20-67639,,2020-06-24 11:00:00,,CF_NIV_SUIV,,3.0,,
20-67640,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,90,
20-67652,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67654,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-67655,,2020-07-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67656,,2020-06-16 15:00:00,,CF_NIV_SUIV,,8.0,,
20-67664,,2020-06-25 15:00:00,,CF_NIV_SUIV,,3.0,,
20-67665,,2020-06-29 16:00:00,,CF_NIV_SUIV,,12.0,,
20-67669,,2020-07-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67670,,2020-06-30 22:00:00,,CF_NIV_SUIV,,6.0,,
20-67671,,2020-06-26 14:00:00,,CF_NIV_SUIV,,4.0,,
20-67672,,2020-06-30 14:00:00,,CF_NIV_SUIV,,,180,
20-67679,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,,
20-67680,,2020-06-25 15:00:00,,CF_NIV_SUIV,,,120,
20-67681,,2020-06-30 13:00:00,,CF_NIV_SUIV,,3.0,,
20-67684,,2020-06-22 15:00:00,,CF_NIV_SUIV,,6.0,,
20-67685,,2020-07-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67686,,2020-06-29 13:00:00,,CF_NIV_SUIV,,,,
20-67688,,2020-07-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67689,,2020-06-18 13:00:00,,CF_NIV_SUIV,,8.0,,
20-67693,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,120,
20-67694,,2020-06-22 10:00:00,,CF_NIV_SUIV,,,150,
20-67696,,2020-06-29 11:30:00,,CF_NIV_SUIV,,,120,
20-67698,,2020-07-06 11:00:00,,CF_NIV_SUIV,,12.0,,
20-67699,,2020-06-24 14:30:00,,CF_NIV_SUIV,,,,
20-67701,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120,
20-67703,,2020-06-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-67704,,2020-06-19 16:00:00,,CF_NIV_SUIV,,,90,
20-67705,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-67713,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120,
20-67714,,2020-06-12 15:00:00,,CF_NIV_SUIV,,12.0,,
20-67716,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120,
20-67717,,2020-06-24 14:00:00,,CF_NIV_SUIV,,4.0,,
20-67718,,2020-06-29 11:00:00,,CF_NIV_SUIV,,5.0,,
20-67719,,2020-06-25 08:00:00,,CF_NIV_SUIV,,5.0,,
20-67720,,2020-06-26 14:00:00,,CF_NIV_SUIV,,,180,
20-67721,,2020-06-22 15:00:00,,CF_NIV_SUIV,,4.0,,
20-67723,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67726,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-67731,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-67733,,2020-06-18 15:00:00,,CF_NIV_SUIV,,,190,
20-67734,,2020-06-25 15:00:00,,CF_NIV_SUIV,,,120,
20-67737,,2020-06-19 13:00:00,,CF_NIV_SUIV,,,120,
20-67738,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-67739,,2020-06-23 16:00:00,,CF_NIV_SUIV,,,90,
20-67740,,2020-06-23 15:00:00,,CF_NIV_SUIV,,3.0,,
20-67741,,2020-07-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67742,,2020-06-22 16:00:00,,CF_NIV_SUIV,,,60,
20-67745,,2020-06-25 17:00:00,,CF_NIV_SUIV,,,180,
20-67747,,2020-06-30 15:30:00,,CF_NIV_SUIV,,,,
20-67750,,2020-06-26 16:00:00,,CF_NIV_SUIV,,,180,
20-67753,,2020-06-29 14:00:00,,CF_NIV_SUIV,,4.0,,
20-67755,,2020-06-16 16:00:00,,CF_NIV_SUIV,,,90,
20-67756,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120,
20-67759,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-67763,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,120,
20-67764,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-67766,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67767,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-67769,,2020-06-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67770,,2020-07-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-67772,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67775,,2020-06-24 15:00:00,,CF_NIV_SUIV,,4.0,,
20-67776,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-67777,,2020-07-02 15:00:00,,CF_NIV_SUIV,,,180,
20-67778,,2020-06-29 15:00:00,,CF_NIV_SUIV,,9.0,,
20-67781,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120,
20-67782,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120,
20-67784,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-67786,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,60,
20-67790,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67793,,2020-07-15 15:30:00,,CF_NIV_SUIV,,6.0,,
20-67795,,2020-07-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-67797,,2020-06-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67801,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-67802,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-67803,,2020-06-29 15:00:00,,CF_NIV_SUIV,,,,
20-67804,,2020-07-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-67805,,2020-06-26 15:30:00,,CF_NIV_SUIV,,,,
20-67806,,2020-06-26 16:00:00,,CF_NIV_SUIV,,,150,
20-67809,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-67810,,2020-06-22 16:00:00,,CF_NIV_SUIV,,5.0,,
20-67814,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-67815,,2020-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67819,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-67820,,2020-06-25 16:00:00,,CF_NIV_SUIV,,,,
20-67822,,2020-06-23 11:00:00,,CF_NIV_SUIV,,,120,
20-67823,,2020-06-17 15:00:00,,CF_NIV_SUIV,,,120,
20-67824,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-67827,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-67829,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180,
20-67831,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,,
20-67832,,2020-07-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-67833,,2020-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67834,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180,
20-67835,,2020-06-22 22:55:00,,CF_NIV_SUIV,,,,
20-67837,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67838,,2020-07-16 19:00:00,,CF_NIV_SUIV,,4.0,,
20-67839,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120,
20-67840,,2020-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67841,,2020-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67842,,2020-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67843,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-67844,,2020-06-26 14:00:00,,CF_NIV_SUIV,,8.0,,
20-67845,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-67846,,2020-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67847,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,90,
20-67848,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-67849,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,180,
20-67851,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,180,
20-67856,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,120,
20-67859,,2020-06-24 15:00:00,,CF_NIV_SUIV,,3.0,,
20-67860,,2020-06-26 13:00:00,,CF_NIV_SUIV,,,,
20-67865,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120,
20-67866,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,,
20-67867,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-67868,,2020-07-01 16:00:00,,CF_NIV_SUIV,,6.0,,
20-67871,,2020-06-25 16:00:00,,CF_NIV_SUIV,,6.0,,
20-67872,,2020-06-30 11:00:00,,CF_NIV_SUIV,,7.0,,
20-67873,,2020-06-10 17:00:00,,CF_NIV_SUIV,,4.0,,
20-67874,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-67875,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-67877,,2020-06-25 09:00:00,,CF_NIV_SUIV,,,,
20-40466,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,,
20-67879,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-67880,,2020-07-01 15:00:00,,CF_NIV_SUIV,,,,
20-67885,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67887,,2020-06-19 15:00:00,,CF_NIV_SUIV,,,120,
20-67888,,2020-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67889,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-67890,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120,
20-67894,,2020-07-02 15:00:00,,CF_NIV_SUIV,,,,
20-67896,,2020-06-29 16:00:00,,CF_NIV_SUIV,,,120,
20-67897,,2020-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67898,,2020-06-25 15:00:00,,CF_NIV_SUIV,,8.0,,
20-67901,,2020-06-30 16:00:00,,CF_NIV_SUIV,,4.0,,
20-67902,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,120,
20-67904,,2020-06-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-67905,,2020-06-18 16:00:00,,CF_NIV_SUIV,,6.0,,
20-67907,,2020-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67908,,2020-07-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67909,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180,
20-67911,,2020-06-18 22:59:00,,CF_NIV_SUIV,,,150,
20-67912,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-67913,,2020-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67914,,2020-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67916,,2020-06-19 16:00:00,,CF_NIV_SUIV,,,120,
20-67917,,2020-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67918,,2020-06-19 22:59:00,,CF_NIV_SUIV,,4.0,,
20-67919,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,90,
20-67920,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-67921,,2020-06-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-67927,,2020-06-24 16:00:00,,CF_NIV_SUIV,,,120,
20-67937,,2020-06-29 15:00:00,,CF_NIV_SUIV,,,,
20-67938,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67940,,2020-07-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67941,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120,
20-67943,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,180,
20-67945,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67946,,2020-06-29 15:00:00,,CF_NIV_SUIV,,,,
20-67948,,2020-06-17 11:30:00,,CF_NIV_SUIV,,,90,
20-67950,,2020-06-25 11:00:00,,CF_NIV_SUIV,,24.0,,
20-67952,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120,
20-67954,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67956,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180,
20-67957,,2020-06-30 15:00:00,,CF_NIV_SUIV,,7.0,,
20-67958,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,,
20-67960,,2020-06-22 10:00:00,,CF_NIV_SUIV,,,90,
20-67961,,2020-06-29 13:00:00,,CF_NIV_SUIV,,,,
20-67962,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67963,,2020-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67964,,2020-06-15 16:00:00,,CF_NIV_SUIV,,,120,
20-67966,,2020-07-02 16:00:00,,CF_NIV_SUIV,,3.0,,
20-67967,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-67968,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,180,
20-67969,,2020-06-26 13:00:00,,CF_NIV_SUIV,,,120,
20-67971,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,180,
20-67972,,2020-06-29 12:30:00,,CF_NIV_SUIV,,,120,
20-67975,,2020-07-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67978,,2020-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67979,,2020-07-28 15:00:00,,CF_NIV_SUIV,,7.0,,
20-67980,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,180,
20-67981,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-67982,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67983,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67984,,2020-06-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-67985,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-67991,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,90,
20-67996,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-67997,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-67999,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-68000,,2020-06-22 15:00:00,,CF_NIV_SUIV,,,120,
20-68001,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-68004,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,180,
20-68006,,2020-07-02 21:00:00,,CF_NIV_SUIV,,3.0,,
20-68009,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,,
20-68011,,2020-06-15 10:00:00,,CF_NIV_SUIV,,,120,
20-68013,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,180,
20-68014,,2020-07-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-68015,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,90,
20-68017,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-68023,,2020-06-30 11:00:00,,CF_NIV_SUIV,,9.0,,
20-68024,,2020-07-03 11:00:00,,CF_NIV_SUIV,,5.0,,
20-68025,,2020-06-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-68026,,2020-06-26 15:00:00,,CF_NIV_SUIV,,,,
20-68029,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,90,
20-68030,,2020-06-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-68032,,2020-07-17 11:00:00,,CF_NIV_SUIV,,9.0,,
20-68034,,2020-06-18 16:00:00,,CF_NIV_SUIV,,,120,
20-68038,,2020-07-02 15:00:00,,CF_NIV_SUIV,,,90,
20-68039,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,120,
20-68040,,2020-06-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-68043,,2020-06-24 16:00:00,,CF_NIV_SUIV,,,,
20-68044,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,180,
20-68046,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,120,
20-68049,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-68050,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-68052,,2020-06-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-68058,,2020-06-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-68063,,2020-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-68066,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180,
20-68071,,2020-07-17 16:00:00,,CF_NIV_SUIV,,,,
20-68072,,2020-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-68074,,2020-06-15 14:00:00,,CF_NIV_SUIV,,,,
20-68076,,2020-08-05 11:00:00,,CF_NIV_SUIV,,,,
20-68077,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,90,
20-68078,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120,
20-68080,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120,
20-68081,,2020-07-06 16:00:00,,CF_NIV_SUIV,,,,
20-68084,,2020-07-01 16:30:00,,CF_NIV_SUIV,,,,
20-68085,,2020-07-08 16:00:00,,CF_NIV_SUIV,,,,
20-68086,,2020-07-01 14:00:00,,CF_NIV_SUIV,,4.0,,
20-68090,,2020-06-21 23:00:00,,CF_NIV_SUIV,,6.0,,
20-68092,,2020-07-06 16:00:00,,CF_NIV_SUIV,,6.0,,
